ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,beliefPairNorm,beliefOtherPairNorm,beliefPair,beliefOtherPair,lik,corrLik,rewardPE,update2,rewardPEOP,update2OP,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha2,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
CBC_1014,CBC_1014_MSI_AV_v3_Vset6_Aset3_2023-06-25_12h37.50.287.csv,4,13,2,3,b,1,0,3,aud,C,63,1,2C,3C,1,0,b,3.00522190000083,1,0,1,1,2C,3C,C23,2.63905732961526,0.522893999699431,0.496018190455344,0.5,0.446032094867186,0.454883581589286,0.594214646366085,0.5,0.446032094867186,0.454883581589286,0.5,0.670676493552398,0.361986582695513,0.5,0.454883581589286,0.39788925930322,0.63082980996506,0.649463032985783,0.350536967014217,0.670676493552398,0.361986582695513,0.124246226704196,0.826051074231804,0.329323506447602,0.03554579950794,0.361986582695513,-0.0326630762479109,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.107935810265629,0.0902328368214289,0.3,1.69659687350278,3.06793846563416,0.5,142.712028786
CBC_1014,CBC_1014_MSI_AV_v3_Vset6_Aset3_2023-06-25_12h37.50.287.csv,4,14,0,2,b,1,0,2,aud,A,27,1,0A,2A,1,0,z,2.06356369999958,0,1,0,0,2A,0A,A02,3.36729582998647,0.522893999699431,0.496018190455344,0.5,0.446032094867186,0.454883581589286,0.594214646366085,0.5,0.446032094867186,0.454883581589286,0.5,0.706222293060338,0.329323506447602,0.5,0.454883581589286,0.39788925930322,0.63082980996506,0.488809202270148,0.511190797729852,0.5,0.522893999699431,0.124288146645507,0.470011295962298,-0.5,-0.0539679051328144,-0.477106000300569,0.0430506278716458,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.107935810265629,0.0902328368214289,0.3,1.69659687350278,3.06793846563416,0.5,142.712028786
CBC_1014,CBC_1014_MSI_AV_v3_Vset6_Aset3_2023-06-25_12h37.50.287.csv,4,15,0,1,z,0,1,0,aud,B,63,1,0B,1B,0,1,z,3.77902279999944,0,1,1,1,1B,0B,B01,2.70805020110221,0.565944627571077,0.496018190455344,0.446032094867186,0.446032094867186,0.454883581589286,0.594214646366085,0.5,0.446032094867186,0.454883581589286,0.5,0.706222293060338,0.329323506447602,0.5,0.454883581589286,0.39788925930322,0.63082980996506,0.5664051568595,0.4335948431405,0.594214646366085,0.454883581589286,0.0696210394993223,0.665623811546591,0.405785353633915,0.0437987709384013,0.454883581589286,-0.0410454359902931,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.107935810265629,0.0902328368214289,0.3,1.69659687350278,3.06793846563416,0.5,142.712028786
CBC_1014,CBC_1014_MSI_AV_v3_Vset6_Aset3_2023-06-25_12h37.50.287.csv,4,16,3,2,b,1,0,1,aud,D,63,1,3D,2D,1,0,b,2.10101199999917,1,0,1,1,3D,2D,D32,2.7408400239252,0.565944627571077,0.496018190455344,0.446032094867186,0.446032094867186,0.413838145598992,0.638013417304487,0.5,0.446032094867186,0.454883581589286,0.5,0.706222293060338,0.329323506447602,0.5,0.454883581589286,0.39788925930322,0.63082980996506,0.613218738536425,0.386781261463575,0.63082980996506,0.39788925930322,0.204597320639365,0.764700524601228,0.36917019003494,0.0398466835873374,0.39788925930322,-0.0359026766077067,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.107935810265629,0.0902328368214289,0.3,1.69659687350278,3.06793846563416,0.5,142.712028786
CBC_1014,CBC_1014_MSI_AV_v3_Vset6_Aset3_2023-06-25_12h37.50.287.csv,4,17,1,2,b,1,0,0,aud,B,9,1,1B,2B,1,0,b,2.86789260000114,1,0,1,1,1B,2B,B12,3.46573590279973,0.565944627571077,0.496018190455344,0.446032094867186,0.446032094867186,0.413838145598992,0.638013417304487,0.5,0.446032094867186,0.454883581589286,0.5,0.706222293060338,0.329323506447602,0.5,0.454883581589286,0.361986582695513,0.670676493552398,0.560637869117302,0.439362130882698,0.638013417304487,0.5,0.112775684511377,0.652812902542558,0.361986582695513,0.0390713151085263,0.5,-0.0451164184107145,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.107935810265629,0.0902328368214289,0.3,1.69659687350278,3.06793846563416,0.5,142.712028786
CBC_1014,CBC_1014_MSI_AV_v3_Vset6_Aset3_2023-06-25_12h37.50.287.csv,4,18,1,3,z,0,1,1,aud,D,27,1,1D,3D,0,1,z,1.58478279999872,0,1,1,1,3D,1D,D13,2.80336038090653,0.565944627571077,0.496018190455344,0.446032094867186,0.446032094867186,0.413838145598992,0.677084732413013,0.454883581589286,0.446032094867186,0.454883581589286,0.5,0.706222293060338,0.329323506447602,0.5,0.454883581589286,0.361986582695513,0.670676493552398,0.595860237373802,0.404139762626198,0.670676493552398,0.454883581589286,0.258225510196117,0.730524452002576,0.329323506447602,0.03554579950794,0.454883581589286,-0.0410454359902931,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.107935810265629,0.0902328368214289,0.3,1.69659687350278,3.06793846563416,0.5,142.712028786
CBC_1014,CBC_1014_MSI_AV_v3_Vset6_Aset3_2023-06-25_12h37.50.287.csv,4,19,0,1,b,1,0,2,aud,A,63,1,0A,1A,1,0,b,2.39049079999859,1,0,1,1,0A,1A,A01,2.83321334405622,0.565944627571077,0.496018190455344,0.446032094867186,0.446032094867186,0.413838145598992,0.677084732413013,0.454883581589286,0.446032094867186,0.454883581589286,0.5,0.706222293060338,0.329323506447602,0.5,0.413838145598992,0.361986582695513,0.706222293060338,0.532923204056092,0.467076795943908,0.565944627571077,0.496018190455344,0.130666280724973,0.585057051048423,0.434055372428923,0.0468501183232651,0.496018190455344,-0.0447571284398175,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.107935810265629,0.0902328368214289,0.3,1.69659687350278,3.06793846563416,0.5,142.712028786
CBC_1014,CBC_1014_MSI_AV_v3_Vset6_Aset3_2023-06-25_12h37.50.287.csv,4,20,1,0,z,0,1,2,aud,A,63,1,1A,0A,0,1,z,2.08880840000165,0,1,1,1,0A,1A,A10,2.86220088092947,0.612794745894342,0.451261062015526,0.446032094867186,0.446032094867186,0.413838145598992,0.677084732413013,0.454883581589286,0.446032094867186,0.454883581589286,0.5,0.706222293060338,0.329323506447602,0.5,0.413838145598992,0.361986582695513,0.706222293060338,0.575904704752337,0.424095295247663,0.612794745894342,0.451261062015526,0.182885634753585,0.689190639588175,0.387205254105658,0.0417933128410029,0.451261062015526,-0.0407185657727117,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.107935810265629,0.0902328368214289,0.3,1.69659687350278,3.06793846563416,0.5,142.712028786
CBC_1014,CBC_1014_MSI_AV_v3_Vset6_Aset3_2023-06-25_12h37.50.287.csv,4,21,2,0,b,1,0,3,aud,C,27,1,2C,0C,1,0,z,3.78955270000006,0,1,0,0,0C,2C,C20,2.89037175789616,0.654588058735345,0.410542496242814,0.446032094867186,0.446032094867186,0.413838145598992,0.677084732413013,0.454883581589286,0.446032094867186,0.454883581589286,0.5,0.706222293060338,0.329323506447602,0.5,0.413838145598992,0.361986582695513,0.706222293060338,0.391767530869269,0.608232469130731,0.454883581589286,0.706222293060338,0.02419182354712,0.245532046009994,-0.454883581589286,-0.0490982279553708,-0.293777706939662,0.0265083958920601,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.107935810265629,0.0902328368214289,0.3,1.69659687350278,3.06793846563416,0.5,142.712028786
CBC_1014,CBC_1014_MSI_AV_v3_Vset6_Aset3_2023-06-25_12h37.50.287.csv,4,22,0,1,z,0,1,0,aud,B,63,1,0B,1B,0,1,b,3.31988679999995,1,0,0,0,0B,1B,B01,2.51230562397611,0.654588058735345,0.410542496242814,0.446032094867186,0.446032094867186,0.413838145598992,0.677084732413013,0.454883581589286,0.446032094867186,0.405785353633915,0.5,0.732730688952398,0.329323506447602,0.5,0.413838145598992,0.361986582695513,0.706222293060338,0.37934683921299,0.62065316078701,0.413838145598992,0.677084732413013,0.0286228040348891,0.223222504683209,-0.413838145598992,-0.0446679555640525,-0.322915267586987,0.0291375606473247,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.107935810265629,0.0902328368214289,0.3,1.69659687350278,3.06793846563416,0.5,142.712028786
CBC_1014,CBC_1014_MSI_AV_v3_Vset6_Aset3_2023-06-25_12h37.50.287.csv,4,23,2,0,b,1,0,3,aud,C,27,1,2C,0C,1,0,z,0.276835700000447,0,1,0,0,0C,2C,C20,2.53897387105828,0.654588058735345,0.410542496242814,0.446032094867186,0.446032094867186,0.36917019003494,0.706222293060338,0.454883581589286,0.446032094867186,0.405785353633915,0.5,0.732730688952398,0.329323506447602,0.5,0.413838145598992,0.361986582695513,0.706222293060338,0.356416017390595,0.643583982609405,0.405785353633915,0.732730688952398,1e-20,0.5,-0.405785353633915,-0.0437987709384013,-0.267269311047602,0.024116468131134,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.107935810265629,0.0902328368214289,0.3,1.69659687350278,3.06793846563416,0.5,142.712028786
CBC_1014,CBC_1014_MSI_AV_v3_Vset6_Aset3_2023-06-25_12h37.50.287.csv,4,24,3,2,b,1,0,1,aud,D,63,1,3D,2D,1,0,z,3.16309120000005,0,1,0,0,2D,3D,D32,2.56494935746154,0.654588058735345,0.410542496242814,0.446032094867186,0.446032094867186,0.36917019003494,0.706222293060338,0.454883581589286,0.446032094867186,0.361986582695513,0.5,0.756847157083532,0.329323506447602,0.5,0.413838145598992,0.361986582695513,0.706222293060338,0.338872472333069,0.661127527666931,0.361986582695513,0.706222293060338,0.0209574289926013,0.157412116854333,-0.361986582695513,-0.0390713151085263,-0.293777706939662,0.0265083958920601,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.107935810265629,0.0902328368214289,0.3,1.69659687350278,3.06793846563416,0.5,142.712028786
CBC_1014,CBC_1014_MSI_AV_v3_Vset6_Aset3_2023-06-25_12h37.50.287.csv,4,25,1,0,z,0,1,2,aud,A,63,1,1A,0A,0,1,z,1.51565110000047,0,1,1,1,0A,1A,A10,2.59026716544583,0.654588058735345,0.410542496242814,0.446032094867186,0.446032094867186,0.36917019003494,0.706222293060338,0.454883581589286,0.446032094867186,0.361986582695513,0.5,0.756847157083532,0.329323506447602,0.5,0.413838145598992,0.322915267586987,0.732730688952398,0.614561337740205,0.385438662259795,0.654588058735345,0.410542496242814,0.287530311510559,0.768363575196521,0.345411941264655,0.0372823177558243,0.410542496242814,-0.03704441407174,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.107935810265629,0.0902328368214289,0.3,1.69659687350278,3.06793846563416,0.5,142.712028786
CBC_1014,CBC_1014_MSI_AV_v3_Vset6_Aset3_2023-06-25_12h37.50.287.csv,4,26,3,2,z,0,1,3,aud,C,63,1,3C,2C,0,1,z,2.60684719999881,0,1,1,1,2C,3C,C32,2.6149597780362,0.691870376491169,0.373498082171074,0.446032094867186,0.446032094867186,0.36917019003494,0.706222293060338,0.454883581589286,0.446032094867186,0.361986582695513,0.5,0.756847157083532,0.329323506447602,0.5,0.413838145598992,0.322915267586987,0.732730688952398,0.696803165925165,0.303196834074835,0.756847157083532,0.329323506447602,0.165806704519289,0.885796138756723,0.243152842916468,0.0262448991185802,0.329323506447603,-0.0297157942187473,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.107935810265629,0.0902328368214289,0.3,1.69659687350278,3.06793846563416,0.5,142.712028786
CBC_1014,CBC_1014_MSI_AV_v3_Vset6_Aset3_2023-06-25_12h37.50.287.csv,4,27,2,0,z,0,1,2,aud,A,27,1,2A,0A,0,1,z,2.51956000000064,0,1,1,1,0A,2A,A20,3.73766961828337,0.691870376491169,0.373498082171074,0.446032094867186,0.446032094867186,0.36917019003494,0.706222293060338,0.454883581589286,0.446032094867186,0.361986582695513,0.5,0.783092056202112,0.299607712228855,0.5,0.413838145598992,0.322915267586987,0.732730688952398,0.608022562483109,0.391977437516891,0.691870376491169,0.446032094867186,0.157502495625132,0.754657380692305,0.308129623508831,0.0332582205802688,0.446032094867186,-0.0402467412332709,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.107935810265629,0.0902328368214289,0.3,1.69659687350278,3.06793846563416,0.5,142.712028786
CBC_1014,CBC_1014_MSI_AV_v3_Vset6_Aset3_2023-06-25_12h37.50.287.csv,4,28,3,2,b,1,0,1,aud,D,63,1,3D,2D,1,0,b,1.70578019999994,1,0,1,1,3D,2D,D32,2.37490575457367,0.725128597071438,0.373498082171074,0.405785353633915,0.446032094867186,0.36917019003494,0.706222293060338,0.454883581589286,0.446032094867186,0.361986582695513,0.5,0.783092056202112,0.299607712228855,0.5,0.413838145598992,0.322915267586987,0.732730688952398,0.694106470463292,0.305893529536708,0.732730688952398,0.322915267586987,0.320663488089762,0.882861759501817,0.267269311047602,0.0288479296470593,0.322915267586987,-0.0291375606473247,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.107935810265629,0.0902328368214289,0.3,1.69659687350278,3.06793846563416,0.5,142.712028786
CBC_1014,CBC_1014_MSI_AV_v3_Vset6_Aset3_2023-06-25_12h37.50.287.csv,4,29,3,2,b,1,0,1,aud,D,63,1,3D,2D,1,0,b,3.40650110000024,1,0,1,1,3D,2D,D32,2.17475172148416,0.725128597071438,0.373498082171074,0.405785353633915,0.446032094867186,0.36917019003494,0.706222293060338,0.454883581589286,0.446032094867186,0.361986582695513,0.5,0.783092056202112,0.299607712228855,0.5,0.413838145598992,0.293777706939662,0.761578618599457,0.721631737233783,0.278368262766217,0.761578618599457,0.293777706939662,0.0862279092326025,0.909438158495809,0.238421381400543,0.0257342049861181,0.293777706939663,-0.0265083958920601,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.107935810265629,0.0902328368214289,0.3,1.69659687350278,3.06793846563416,0.5,142.712028786
CBC_1014,CBC_1014_MSI_AV_v3_Vset6_Aset3_2023-06-25_12h37.50.287.csv,4,30,3,1,z,0,1,0,aud,B,27,1,3B,1B,0,1,z,3.0995524000009,0,1,1,1,1B,3B,B31,3.80666248977032,0.725128597071438,0.373498082171074,0.405785353633915,0.446032094867186,0.36917019003494,0.706222293060338,0.454883581589286,0.446032094867186,0.361986582695513,0.5,0.783092056202112,0.299607712228855,0.5,0.413838145598992,0.267269311047602,0.787312823585575,0.612904841552019,0.387095158447981,0.706222293060338,0.446032094867186,0.112660294935931,0.763504824360127,0.293777706939662,0.0317091348365109,0.446032094867186,-0.0402467412332709,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.107935810265629,0.0902328368214289,0.3,1.69659687350278,3.06793846563416,0.5,142.712028786
CBC_1014,CBC_1014_MSI_AV_v3_Vset6_Aset3_2023-06-25_12h37.50.287.csv,4,31,0,3,z,0,1,1,aud,D,9,1,0D,3D,0,1,z,2.74768899999981,0,1,1,1,3D,0D,D03,3.8286413964891,0.725128597071438,0.373498082171074,0.405785353633915,0.446032094867186,0.36917019003494,0.737931427896849,0.454883581589286,0.405785353633915,0.361986582695513,0.5,0.783092056202112,0.299607712228855,0.5,0.413838145598992,0.267269311047602,0.787312823585575,0.611594019076621,0.388405980923379,0.787312823585575,0.5,0.138599211107829,0.760870180844576,0.212687176414425,0.0229565627193997,0.5,-0.0451164184107145,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.107935810265629,0.0902328368214289,0.3,1.69659687350278,3.06793846563416,0.5,142.712028786
CBC_1014,CBC_1014_MSI_AV_v3_Vset6_Aset3_2023-06-25_12h37.50.287.csv,4,32,1,0,b,1,0,0,aud,B,63,1,1B,0B,1,0,b,2.53471200000058,1,0,1,1,1B,0B,B10,3.85014760171006,0.725128597071438,0.373498082171074,0.405785353633915,0.446032094867186,0.36917019003494,0.737931427896849,0.454883581589286,0.405785353633915,0.361986582695513,0.5,0.783092056202112,0.299607712228855,0.454883581589286,0.413838145598992,0.267269311047602,0.810269386304975,0.666543536694853,0.333456463305147,0.737931427896849,0.36917019003494,0.172214401481401,0.850086803047315,0.262068572103151,0.02828658367511,0.36917019003494,-0.0333112735167586,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.107935810265629,0.0902328368214289,0.3,1.69659687350278,3.06793846563416,0.5,142.712028786
CBC_1014,CBC_1014_MSI_AV_v3_Vset6_Aset3_2023-06-25_12h37.50.287.csv,4,33,1,0,z,0,1,2,aud,A,63,1,1A,0A,0,1,z,3.93049980000069,0,1,1,1,0A,1A,A10,2.484906649788,0.725128597071438,0.373498082171074,0.405785353633915,0.446032094867186,0.335858916518181,0.766218011571959,0.454883581589286,0.405785353633915,0.361986582695513,0.5,0.783092056202112,0.299607712228855,0.454883581589286,0.413838145598992,0.267269311047602,0.810269386304975,0.660031847735032,0.339968152264968,0.725128597071438,0.373498082171074,0.0669791730100281,0.841359223484654,0.274871402928562,0.0296684675939445,0.373498082171074,-0.0337017915016592,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.107935810265629,0.0902328368214289,0.3,1.69659687350278,3.06793846563416,0.5,142.712028786
CBC_1014,CBC_1014_MSI_AV_v3_Vset6_Aset3_2023-06-25_12h37.50.287.csv,4,34,1,0,b,1,0,0,aud,B,63,1,1B,0B,1,0,b,1.40042450000146,1,0,1,1,1B,0B,B10,3.19867311755068,0.754797064665383,0.339796290669415,0.405785353633915,0.446032094867186,0.335858916518181,0.766218011571959,0.454883581589286,0.405785353633915,0.361986582695513,0.5,0.783092056202112,0.299607712228855,0.454883581589286,0.413838145598992,0.267269311047602,0.810269386304975,0.695249117409424,0.304750882590576,0.766218011571959,0.335858916518181,0.394749221403934,0.884205796762971,0.233781988428041,0.0252334483464905,0.335858916518181,-0.030305502809207,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.107935810265629,0.0902328368214289,0.3,1.69659687350278,3.06793846563416,0.5,142.712028786
CBC_1014,CBC_1014_MSI_AV_v3_Vset6_Aset3_2023-06-25_12h37.50.287.csv,4,35,3,2,z,0,1,3,aud,C,63,1,3C,2C,0,1,z,1.78679779999948,0,1,1,1,2C,3C,C32,2.52572864430826,0.754797064665383,0.339796290669415,0.405785353633915,0.446032094867186,0.305553413708974,0.791451459918449,0.454883581589286,0.405785353633915,0.361986582695513,0.5,0.783092056202112,0.299607712228855,0.454883581589286,0.413838145598992,0.267269311047602,0.810269386304975,0.723277199307946,0.276722800692054,0.783092056202112,0.299607712228855,0.317479276010211,0.910802922707534,0.216907943797888,0.0234121346668765,0.299607712228855,-0.0270344538079879,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.107935810265629,0.0902328368214289,0.3,1.69659687350278,3.06793846563416,0.5,142.712028786
CBC_1014,CBC_1014_MSI_AV_v3_Vset6_Aset3_2023-06-25_12h37.50.287.csv,4,36,0,2,b,1,0,2,aud,A,27,1,0A,2A,1,0,b,2.2608782999996,1,0,1,1,0A,2A,A02,3.23867845216438,0.754797064665383,0.339796290669415,0.405785353633915,0.446032094867186,0.305553413708974,0.791451459918449,0.454883581589286,0.405785353633915,0.361986582695513,0.5,0.806504190868988,0.272573258420867,0.454883581589286,0.413838145598992,0.267269311047602,0.810269386304975,0.650360588584008,0.349639411415992,0.754797064665383,0.405785353633915,0.202027410542393,0.82661071896514,0.245202935334617,0.0264661775048525,0.405785353633915,-0.0366151635989748,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.107935810265629,0.0902328368214289,0.3,1.69659687350278,3.06793846563416,0.5,142.712028786
CBC_1014,CBC_1014_MSI_AV_v3_Vset6_Aset3_2023-06-25_12h37.50.287.csv,4,37,1,0,b,1,0,0,aud,B,63,1,1B,0B,1,0,b,2.35918649999985,1,0,1,1,1B,0B,B10,2.85263142991332,0.781263242170235,0.339796290669415,0.36917019003494,0.446032094867186,0.305553413708974,0.791451459918449,0.454883581589286,0.405785353633915,0.361986582695513,0.5,0.806504190868988,0.272573258420867,0.454883581589286,0.413838145598992,0.267269311047602,0.810269386304975,0.721465764597187,0.278534235402813,0.791451459918449,0.305553413708974,0.200663041384533,0.90940494880096,0.208548540081551,0.0225098556534162,0.305553413708974,-0.0275709513194324,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.107935810265629,0.0902328368214289,0.3,1.69659687350278,3.06793846563416,0.5,142.712028786
CBC_1014,CBC_1014_MSI_AV_v3_Vset6_Aset3_2023-06-25_12h37.50.287.csv,4,38,3,1,z,0,1,0,aud,B,27,1,3B,1B,0,1,z,1.14697569999953,0,1,1,1,1B,3B,B31,3.27714473299218,0.781263242170235,0.339796290669415,0.36917019003494,0.446032094867186,0.277982462389542,0.813961315571865,0.454883581589286,0.405785353633915,0.361986582695513,0.5,0.806504190868988,0.272573258420867,0.454883581589286,0.413838145598992,0.267269311047602,0.810269386304975,0.667319973992521,0.332680026007479,0.813961315571865,0.405785353633915,0.407269443016985,0.850330818103331,0.186038684428135,0.0200802361445023,0.405785353633915,-0.0366151635989748,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.107935810265629,0.0902328368214289,0.3,1.69659687350278,3.06793846563416,0.5,142.712028786
CBC_1014,CBC_1014_MSI_AV_v3_Vset6_Aset3_2023-06-25_12h37.50.287.csv,4,39,3,2,z,0,1,3,aud,C,63,1,3C,2C,0,1,z,1.91794280000067,0,1,1,1,2C,3C,C32,2.37954613413017,0.781263242170235,0.339796290669415,0.36917019003494,0.446032094867186,0.277982462389542,0.834041551716368,0.454883581589286,0.36917019003494,0.361986582695513,0.5,0.806504190868988,0.272573258420867,0.454883581589286,0.413838145598992,0.267269311047602,0.810269386304975,0.747401580303389,0.252598419696611,0.806504190868988,0.272573258420867,0.291930686574326,0.929363093891855,0.193495809131012,0.0208851269415592,0.272573258420867,-0.0245950583489753,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.107935810265629,0.0902328368214289,0.3,1.69659687350278,3.06793846563416,0.5,142.712028786
CBC_1014,CBC_1014_MSI_AV_v3_Vset6_Aset3_2023-06-25_12h37.50.287.csv,4,40,3,1,b,1,0,1,aud,D,27,1,3D,1D,1,0,b,2.42223650000051,1,0,1,1,3D,1D,D31,4.00733318523247,0.781263242170235,0.339796290669415,0.36917019003494,0.446032094867186,0.277982462389542,0.834041551716368,0.454883581589286,0.36917019003494,0.361986582695513,0.5,0.827389317810548,0.247978200071892,0.454883581589286,0.413838145598992,0.267269311047602,0.810269386304975,0.661926640582538,0.338073359417462,0.810269386304975,0.413838145598992,0.184929447375531,0.843761390698145,0.189730613695025,0.0204787275213675,0.413838145598992,-0.0373417898623166,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.107935810265629,0.0902328368214289,0.3,1.69659687350278,3.06793846563416,0.5,142.712028786
CBC_1014,CBC_1014_MSI_AV_v3_Vset6_Aset3_2023-06-25_12h37.50.287.csv,4,41,1,2,z,0,1,3,aud,C,9,1,1C,2C,0,1,z,2.1822927000012,0,1,1,1,2C,1C,C12,4.02535169073515,0.781263242170235,0.339796290669415,0.36917019003494,0.446032094867186,0.277982462389542,0.834041551716368,0.454883581589286,0.36917019003494,0.361986582695513,0.5,0.827389317810548,0.247978200071892,0.454883581589286,0.376496355736676,0.267269311047602,0.830748113826343,0.623320759560789,0.376679240439211,0.827389317810548,0.5,0.200472301359697,0.783864343686709,0.172610682189452,0.0186308738426215,0.5,-0.0451164184107145,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.107935810265629,0.0902328368214289,0.3,1.69659687350278,3.06793846563416,0.5,142.712028786
CBC_1014,CBC_1014_MSI_AV_v3_Vset6_Aset3_2023-06-25_12h37.50.287.csv,4,42,0,1,z,0,1,0,aud,B,63,0,0B,1B,1,0,z,3.10723909999979,0,1,1,0,1B,0B,B01,2.65675690671466,0.781263242170235,0.339796290669415,0.36917019003494,0.446032094867186,0.277982462389542,0.834041551716368,0.454883581589286,0.36917019003494,0.361986582695513,0.454883581589286,0.846020191653169,0.247978200071892,0.454883581589286,0.376496355736676,0.267269311047602,0.830748113826343,0.750021169630005,0.249978830369995,0.834041551716368,0.277982462389542,0.102520805434908,0.930969477992348,-0.834041551716368,-0.0900229506797085,-0.722017537610458,0.0651496906534144,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.107935810265629,0.0902328368214289,0.3,1.69659687350278,3.06793846563416,0.5,142.712028786
CBC_1014,CBC_1014_MSI_AV_v3_Vset6_Aset3_2023-06-25_12h37.50.287.csv,4,43,3,2,b,1,0,1,aud,D,63,1,3D,2D,1,0,b,2.08986419999928,1,0,1,1,3D,2D,D32,2.26868354131836,0.781263242170235,0.339796290669415,0.36917019003494,0.446032094867186,0.343132153042956,0.744018601036659,0.454883581589286,0.36917019003494,0.361986582695513,0.454883581589286,0.846020191653169,0.247978200071892,0.454883581589286,0.376496355736676,0.267269311047602,0.830748113826343,0.756589189758728,0.243410810241272,0.830748113826343,0.267269311047602,0.251536093836766,0.935172643919583,0.169251886173657,0.0182683394731397,0.267269311047602,-0.024116468131134,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.107935810265629,0.0902328368214289,0.3,1.69659687350278,3.06793846563416,0.5,142.712028786
CBC_1014,CBC_1014_MSI_AV_v3_Vset6_Aset3_2023-06-25_12h37.50.287.csv,4,44,0,1,b,1,0,2,aud,A,63,1,0A,1A,1,0,b,2.60076090000075,1,0,1,1,0A,1A,A01,2.97892515523761,0.781263242170235,0.339796290669415,0.36917019003494,0.446032094867186,0.343132153042956,0.744018601036659,0.454883581589286,0.36917019003494,0.361986582695513,0.454883581589286,0.846020191653169,0.247978200071892,0.454883581589286,0.376496355736676,0.243152842916468,0.849016453299482,0.696897193489172,0.303102806510828,0.781263242170235,0.339796290669415,0.166561506439856,0.885904879074111,0.218736757829765,0.0236095291912323,0.339796290669415,-0.0306607832485002,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.107935810265629,0.0902328368214289,0.3,1.69659687350278,3.06793846563416,0.5,142.712028786
CBC_1014,CBC_1014_MSI_AV_v3_Vset5_Aset2_2023-06-25_12h52.52.235.csv,5,1,1,0,z,0,1,2,aud,A,63,1,1A,0A,0,1,z,2.46510510000007,0,1,1,1,0A,1A,A10,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.108053826959052,0.500352946127213,0.5,0.00192476827641958,0.5,-0.5,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.00384953655283915,1,0.339728372378121,0.0918538743147457,2.93902952748224,0.5,88.4479461491432
CBC_1014,CBC_1014_MSI_AV_v3_Vset5_Aset2_2023-06-25_12h52.52.235.csv,5,2,3,2,z,0,1,3,aud,C,63,1,3C,2C,0,1,b,3.06062900000143,1,0,0,0,3C,2C,C32,2.83321334405622,0.50192476827642,0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0767968010547979,0.499645483158165,-0.5,-0.00192476827641958,-0.5,0.5,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.00384953655283915,1,0.339728372378121,0.0918538743147457,2.93902952748224,0.5,88.4479461491432
